date,open,high,low,close,volume,log_close,log_returns,RV_5,RV_10,RV_20,RV_30,is_tet_period,day_of_week,is_monday,is_friday,is_month_end,overnight,parkinson,gk,close_to_close
2015-03-30,15.67,15.83,15.58,15.58,1177220,2.7459880404426023,-0.021588139973634846,0.010848634172868668,0.009510456503187147,0.014488916349114122,0.014259408169826666,0,0,1,0,1,0.00025052951088861184,9.13980701091026e-05,0.00011388823854442548,0.0004660477875212446
2015-03-31,15.58,15.75,15.58,15.58,820630,2.7459880404426023,0.0,0.01057718029879384,0.009510456503187147,0.014488916349114122,0.014207229446000589,0,1,0,0,1,0.0,4.247761424199097e-05,5.8886477097498036e-05,0.0
2015-04-01,15.58,15.58,15.33,15.58,1706860,2.7459880404426023,0.0,0.009654509697765615,0.009248031917266766,0.014408927752679726,0.014190085334740594,0,2,0,0,0,0.0,9.437902500529486e-05,0.00013083711017283342,0.0
2015-04-02,15.58,15.75,15.33,15.58,676800,2.7459880404426023,0.0,0.009654509697765615,0.008825793425745044,0.01427710195116588,0.012880508179145584,0,3,0,0,0,0.0,0.0002634899021241441,0.0003652745655267329,0.0
2015-04-03,15.67,15.67,15.42,15.67,783480,2.7517480563679295,0.0057600159253272665,0.010596221836149342,0.00817880157034503,0.013827568386585077,0.0127663259259707,0,4,0,1,0,3.317778346002312e-05,9.328929989398433e-05,0.00012932643039585288,3.317778346002312e-05
2015-04-06,15.83,15.83,15.5,15.5,504220,2.740840023925201,-0.010908032442728643,0.006059342794787181,0.008587171820328006,0.012870816455074123,0.01255473740857212,0,0,1,0,0,0.00010320157350606979,0.00016007140330711968,5.046394605544928e-05,0.00011898517177161744
2015-04-07,15.5,15.58,15.25,15.42,1049690,2.7356653681351832,-0.005174655790017635,0.006277509559202933,0.008221024397577265,0.012783328573891502,0.012527288737699165,0,1,0,0,0,0.0,0.00016530597180447888,0.00021881890830344224,2.6777062545161373e-05
2015-04-08,15.5,15.67,15.42,15.42,1082000,2.7356653681351832,0.0,0.006277509559202933,0.007768582104680095,0.010174806988233417,0.012474904542499086,0,2,0,0,0,2.6777062545161505e-05,9.328929989398433e-05,0.00011898260212730243,0.0
2015-04-09,15.42,15.67,15.42,15.5,575480,2.740840023925201,0.005174655790017635,0.007078429654755414,0.008166888850391992,0.010369294695008253,0.012133861652859469,0,3,0,0,0,0.0,9.328929989398433e-05,0.00011898260212730237,2.6777062545161505e-05
2015-04-10,15.58,15.75,15.42,15.58,1085720,2.7459880404426023,0.005148016517401377,0.006935521145403923,0.008509224818817015,0.00995559033996843,0.012097150928922827,0,4,0,1,0,2.6502074063435965e-05,0.00016171908229029115,0.0002241902518645142,2.6502074063435965e-05
2015-04-13,15.58,15.75,15.42,15.42,511490,2.7356653681351832,-0.010322672307419012,0.0067316110666594264,0.006038036487276462,0.007874669493484634,0.012207003462654716,0,0,1,0,0,0.0,0.00016171908229029115,0.00018302766592415823,0.00010655756356635172
2015-04-14,15.58,15.67,15.33,15.42,590830,2.7356653681351832,0.0,0.0063213270002222665,0.006038036487276462,0.007874669493484634,0.012207003462654716,0,1,0,0,0,0.00010655756356634969,0.0001735576715909387,0.0001994394355152602,0.0
2015-04-15,15.42,15.42,15.25,15.25,1216740,2.7245795030534206,-0.01108586508176268,0.00803358300921501,0.006797389819698105,0.00790377438986255,0.012262327800994743,0,2,0,0,0,0.0,4.432550836886085e-05,1.3974014202368379e-05,0.0001228964046110469
2015-04-16,15.25,15.42,15.17,15.33,1386090,2.7298116928837226,0.0052321898303020475,0.00804684776091029,0.00717156042952196,0.007826864980274942,0.012227397746088015,0,3,0,0,0,0.0,9.636402708183366e-05,0.0001230137861618949,2.7375810420316787e-05
2015-04-17,15.33,15.42,15.08,15.17,1463320,2.719319793360441,-0.010491899523281667,0.007494508885132404,0.007155354490492212,0.007502773723847936,0.011894516820177264,0,4,0,1,0,0.0,0.0001792952051408696,0.00020603266573944765,0.00011007995560664247
2015-04-20,15.08,15.17,14.92,14.92,776190,2.702702594775615,-0.01661719858482602,0.008932728781490717,0.00801145618579144,0.008089458198246156,0.011334043828064579,0,0,1,0,0,3.540762647507922e-05,9.9593310249232e-05,9.411309695456663e-05,0.00027613128880754704
2015-04-21,14.75,15.0,14.75,14.83,993270,2.696652156149841,-0.006050438625774035,0.008195808763129333,0.008032744765738141,0.007937744275732761,0.01127609641889711,0,1,0,0,0,0.00013132041504404707,0.00010188284466245712,0.00012993738379309295,3.660780756425813e-05
2015-04-22,14.83,14.83,14.5,14.5,956280,2.6741486494265287,-0.02250350672331214,0.010582396677236146,0.009780394867982642,0.00872952765945703,0.00989381120991526,0,2,0,0,0,0.0,0.0001826480107864906,5.758142412096365e-05,0.0005064078148461496
2015-04-23,14.5,14.5,14.17,14.17,1121440,2.6511270537025893,-0.02302159572393947,0.007432466748800086,0.010207355118007088,0.009559502027844433,0.010350640007818422,0,3,0,0,0,0.0,0.00019115488187096457,6.026329155410851e-05,0.0005299938696765164
2015-04-24,14.17,14.75,14.17,14.67,1129840,2.6858045921548905,0.03467753845230126,0.024119591163800812,0.016853543786363008,0.013143979005367134,0.012437298131338991,0,4,0,1,0,0.0,0.0005804307636753674,0.0003401166903128937,0.0012025316731108266
2015-04-27,14.92,14.92,14.75,14.92,506850,2.702702594775615,0.016898002620724384,0.025303575131627953,0.01822364969683896,0.013263845486758633,0.011995363645316077,0,0,1,0,1,0.0002855424925700126,4.736382788788251e-05,6.566020752202454e-05,0.0002855424925700126
2015-05-04,14.92,14.92,14.25,14.25,920220,2.6567569067146595,-0.04594568806095545,0.03285253382959623,0.02257313752679526,0.016462461805480128,0.014344259334645306,0,0,1,0,0,0.0,0.0007613845625431516,0.00024003331449473208,0.0021110062513946043
2015-05-05,14.25,14.58,14.17,14.58,752180,2.6796507265805123,0.022893819865852816,0.0340849919473381,0.024512909198832256,0.017549096714028052,0.015113428431494871,0,1,0,0,0,0.0,0.00029344414046000584,0.0002043326572288724,0.0005241269880501024
2015-05-06,14.67,14.67,14.17,14.25,355170,2.6567569067146595,-0.022893819865852816,0.03406242557492124,0.024883852308622553,0.018060562300130756,0.01548463769846335,0,2,0,0,0,3.787006150751819e-05,0.00043372162032722435,0.00027532300469158686,0.0005241269880501029
2015-05-07,14.17,14.42,14.17,14.25,238640,2.6567569067146595,0.0,0.028618390565237697,0.02495565777651073,0.01793447188425769,0.015268472273177559,0,3,0,0,0,3.169524493751882e-05,0.00011031850928006099,0.00014069023294842358,0.0
2015-05-08,14.25,14.5,14.25,14.25,506770,2.6567569067146595,0.0,0.02615845454731574,0.024741425585719293,0.017903164344586442,0.015268472273177559,0,4,0,1,0,0.0,0.0001090939713234894,0.0001512363572779284,0.0
2015-05-11,14.25,14.5,14.25,14.25,429710,2.6567569067146595,0.0,0.01618837527440782,0.024775823755671434,0.01792577794053692,0.015228424383275275,0,0,1,0,0,0.0,0.0001090939713234894,0.0001512363572779284,0.0
2015-05-12,14.25,14.33,14.08,14.17,518410,2.6511270537025893,-0.005629853012070196,0.009913403175729828,0.02393515341459568,0.017904752323373144,0.015133126248311838,0,1,0,0,0,0.0,0.00011172092153650193,0.0001426343891514931,3.169524493751882e-05
2015-05-13,14.17,14.25,14.0,14.0,392480,2.6390573296152584,-0.012069724087330869,0.005355335623989461,0.023118391076521954,0.01784328655083675,0.015186717768652195,0,2,0,0,0,0.0,0.00011299008287264553,0.0001003628322749882,0.00014567823954428363
2015-05-14,14.0,14.0,13.75,13.92,491240,2.6333266549062735,-0.0057306747089849175,0.005010458490525976,0.01937817629127017,0.01767985716158693,0.015167003049907866,0,3,0,0,0,0.0,0.00011709870199853138,0.00014964711907822928,3.2840632620200126e-05
2015-05-15,13.75,13.92,13.67,13.67,452020,2.6152036507358583,-0.018123004170415236,0.006952028135280788,0.01805027270939116,0.017873728845536157,0.015044886373274316,0,4,0,1,0,0.00015099078561443615,0.00011846087287535685,0.00015106860744772268,0.0003284432801608943
2015-05-18,13.67,13.67,13.08,13.67,914850,2.6152036507358583,0.0,0.006952028135280788,0.012535478828416768,0.017873728845536157,0.015044886373274316,0,0,1,0,0,0.0,0.0007020561802759911,0.0009732565239059759,0.0
2015-05-19,13.75,13.92,13.67,13.67,461450,2.6152036507358583,0.0,0.007887711584853917,0.008481626068026028,0.01788035452940978,0.015044886373274316,0,1,0,0,0,3.404924833640772e-05,0.00011846087287535685,0.00015106860744772268,0.0
2015-05-20,13.75,14.0,13.67,14.0,425750,2.6390573296152584,0.023853678879400153,0.015250261545811503,0.010935812170187987,0.018921434240186,0.01588983651030563,0,2,0,0,0,3.404924833640772e-05,0.00020522264680565233,0.00015908214418199006,0.0005689979960815495
2015-05-21,14.0,14.25,13.92,14.17,629000,2.6511270537025893,0.012069724087330869,0.015650468653726855,0.011785886608779127,0.01921799639024877,0.016058378097103032,0,3,0,0,0,0.0,0.00019800149059284044,0.000218213667428357,0.0001456782395442871
2015-05-22,14.17,14.75,14.17,14.75,1605430,2.691243082785829,0.040116029083239635,0.017084883521235536,0.017460112600804347,0.021245937428137615,0.017834560898388595,0,4,0,1,0,0.0,0.0005804307636753674,0.00018298600588163242,0.0016092957894073472
2015-05-25,14.58,14.92,14.58,14.92,566070,2.702702594775615,0.011459511989786009,0.015199337143957287,0.017584239193729576,0.021368761662345262,0.017979294350233776,0,0,1,0,1,0.00013438272239094652,0.00019165793434199377,6.042188335899528e-05,0.00013132041504404908
2015-05-26,14.92,15.25,14.92,15.17,1413910,2.719319793360441,0.01661719858482602,0.011867913652789474,0.01755423629468205,0.02095783709308426,0.018267966351412236,0,1,0,0,1,0.0,0.0001726181427330144,0.00013263159810264247,0.0002761312888075483
2015-05-27,15.0,15.17,14.92,15.08,1175700,2.71336936257981,-0.005950430780631066,0.01653313121139928,0.016917733771954196,0.020208281125737627,0.01826077495850424,0,2,0,0,1,0.0001270037096667749,9.9593310249232e-05,0.00012713603307729502,3.540762647507922e-05
2015-05-28,15.08,15.75,15.0,15.5,2809890,2.740840023925201,0.027470661345391,0.01729963113229963,0.01730125049589026,0.019672962704571143,0.018957872983031254,0,3,0,0,1,0.0,0.0008585767158993225,0.0008987279513638165,0.0007546372347531494
2015-05-29,15.5,15.67,15.0,15.08,2862300,2.71336936257981,-0.027470661345391,0.021530323664129433,0.01918464411010706,0.02047891656886282,0.019524538204949742,0,4,0,1,1,0.0,0.0006887074666022602,0.0006632391689356278,0.0007546372347531551
2015-06-01,14.83,15.67,14.83,15.5,2292960,2.740840023925201,0.027470661345391,0.02389852463602181,0.019585406224482967,0.01815743417850824,0.020193320193636313,0,0,1,0,0,0.0002794649908222063,0.0010948461978844744,0.0007635132342245391,0.0007546372347531494
2015-06-02,15.33,15.58,15.0,15.08,1283900,2.71336936257981,-0.027470661345391,0.02759925288931162,0.0231462250250434,0.018906024323928843,0.020722950564961994,0,1,0,0,0,0.00012162408556043156,0.0005191104047536877,0.0006152050591457994,0.0007546372347531551
2015-06-03,15.0,15.17,14.92,15.08,746060,2.71336936257981,0.0,0.027470661345391,0.02276487175442434,0.0180113840955061,0.020696144191210648,0,2,0,0,0,2.8293478824783102e-05,9.9593310249232e-05,0.00012713603307729502,0.0
2015-06-04,15.0,15.25,15.0,15.0,517910,2.70805020110221,-0.00531916147759981,0.0227879940260855,0.023033726640596525,0.01809446130435865,0.020631891022313036,0,3,0,0,0,2.8293478824783102e-05,9.854249957908572e-05,0.00013660891149714572,2.8293478824783102e-05
2015-06-05,15.0,15.33,14.92,15.33,1254230,2.7298116928837226,0.021761491781512543,0.022119337850189734,0.020587241205909292,0.018579903696292508,0.020779416877200824,0,4,0,1,0,0.0,0.0002650603006281255,0.0001845170672435044,0.0004735625245568452
2015-06-08,15.83,15.83,15.33,15.33,2006870,2.7298116928837226,0.0,0.017551128318591742,0.020435409186707137,0.018579903696292508,0.020738917226001942,0,0,1,0,0,0.0010301006440131923,0.00037153027268359,0.0001171282518383338,0.0
2015-06-09,15.25,15.42,14.92,15.08,1323290,2.71336936257981,-0.016442330303912733,0.013894299453414216,0.020609118887965877,0.019016396561062267,0.020529454622384494,0,1,0,0,0,2.7375810420317004e-05,0.00039188806433452524,0.0004947276639417628,0.00027035022582296914
2015-06-10,15.08,15.08,14.92,15.08,631740,2.71336936257981,0.0,0.013894299453414216,0.02052303629317075,0.018698095208634264,0.02001244567952603,0,2,0,0,0,0.0,4.103743713445571e-05,5.688996769430795e-05,0.0
2015-06-11,15.17,15.33,15.0,15.17,931620,2.719319793360441,0.005950430780631066,0.013728798517364244,0.01833398037519741,0.018569494561544112,0.01906342587529665,0,3,0,0,0,3.540762647507956e-05,0.00017080157643225462,0.0002367812622784226,3.540762647507956e-05
2015-06-12,15.25,15.33,15.08,15.33,1097960,2.7298116928837226,0.010491899523281667,0.010196050802941871,0.01632970455679648,0.01783893426633,0.018915870874311704,0,4,0,1,0,2.766454605442587e-05,9.750823252450151e-05,0.00012459999171502805,0.0001100799556066408
2015-06-15,15.42,15.58,15.33,15.42,1998180,2.7356653681351832,0.005853675251460633,0.010526754236994616,0.013759517327348862,0.017787914808816516,0.016729799433545387,0,0,1,0,0,3.426551394956382e-05,9.437902500529486e-05,0.00013083711017283342,3.426551394956382e-05
2015-06-16,15.5,15.58,15.42,15.42,1428600,2.7356653681351832,0.0,0.004481370417802845,0.010012481870497414,0.017787914808816516,0.016289975765353255,0,1,0,0,0,2.6777062545161505e-05,3.843251713159579e-05,4.293495351462438e-05,0.0
2015-06-17,15.42,15.42,15.25,15.42,558020,2.7356653681351832,0.0,0.004481370417802845,0.010012481870497414,0.01732306944995816,0.015612158731437911,0,2,0,0,0,0.0,4.432550836886085e-05,6.144820230552431e-05,0.0
2015-06-18,15.25,15.42,15.25,15.42,643190,2.7356653681351832,0.0,0.004767334334113297,0.00970341349666415,0.017267747626301625,0.015612158731437911,0,3,0,0,0,0.0001228964046110469,4.432550836886085e-05,1.3974014202367708e-05,0.0
2015-06-19,15.42,15.83,15.33,15.83,24390100,2.761906873892921,0.02624150575773765,0.011367299696721069,0.010727482265897544,0.015980770764507775,0.016184350808180127,0,4,0,1,0,0.0,0.00037153027268359,0.00024904160301457667,0.0006886166244333576
2015-06-22,15.83,15.92,15.67,15.75,4228770,2.7568403652716422,-0.005066508621278665,0.012496099724484629,0.011011784307891752,0.015976608565518087,0.01624849403634307,0,0,1,0,0,0.0,9.035942073883327e-05,0.0001153487686294448,2.5669509609491668e-05
2015-06-23,15.75,15.75,15.58,15.58,824670,2.7459880404426023,-0.010852324829039972,0.014236814737895157,0.010030034727521004,0.015898386559713755,0.016375346587535394,0,1,0,0,0,0.0,4.247761424199097e-05,1.3391448999540213e-05,0.00011777295419499524
2015-06-24,15.58,15.58,15.33,15.33,1809740,2.7298116928837226,-0.016176347558879645,0.01648393313042753,0.011768372784867703,0.016304219766255627,0.016523558617887502,0,2,0,0,0,0.0,9.437902500529486e-05,2.975383440285902e-05,0.0002616742203456657
2015-06-25,15.5,15.5,15.33,15.33,126860,2.7298116928837226,0.0,0.01648393313042753,0.011676523372320323,0.01504995739424083,0.016451814828342237,0,3,0,0,1,0.00012162408556043237,4.386661627267269e-05,1.3829344351858367e-05,0.0
2015-06-26,15.33,15.33,15.08,15.08,402820,2.71336936257981,-0.016442330303912733,0.007146483559749001,0.012343752471836745,0.014189168087235547,0.01637934596671246,0,4,0,1,1,0.0,9.750823252450151e-05,3.074034514858156e-05,0.00027035022582296914
2015-06-29,15.0,15.58,15.0,15.5,1579520,2.740840023925201,0.027470661345391,0.018393153960619878,0.015333489357558211,0.014189168087235547,0.016948105830990958,0,0,1,0,1,2.8293478824783102e-05,0.0005191104047536877,0.00030430676035861663,0.0007546372347531494
2015-06-30,15.25,15.75,15.25,15.5,1959700,2.740840023925201,0.0,0.01789805342843957,0.015333489357558211,0.01263443130300736,0.016948105830990958,0,1,0,0,1,0.00026440453902160246,0.00037537598804856636,0.00041824363305298547,0.0
2015-07-01,15.75,15.75,15.42,15.58,433330,2.7459880404426023,0.005148016517401377,0.015804704130182482,0.015400458459505087,0.01265739488699891,0.016538799977470476,0,2,0,0,0,0.00025601092320263325,0.00016171908229029115,0.00017869522376655637,2.6502074063435965e-05
2015-07-02,15.58,15.83,15.5,15.75,1466780,2.7568403652716422,0.010852324829039972,0.01599337880674267,0.015699107359780414,0.012706479155067509,0.016518692692669534,0,3,0,0,0,0.0,0.00016007140330711968,0.0001764110556832497,0.00011777295419499607
2015-07-03,15.83,15.83,15.67,15.75,844680,2.7568403652716422,0.0,0.011412346910308744,0.013215362365334025,0.011868959211940928,0.01500911210933748,0,4,0,1,0,2.566950960949088e-05,3.722209957728618e-05,4.1684799938175415e-05,0.0
2015-07-06,15.83,15.83,15.67,15.83,1116430,2.761906873892921,0.005066508621278665,0.004505055614402562,0.013215362365334023,0.011892641680514572,0.014918022269268576,0,0,1,0,0,2.566950960949088e-05,3.722209957728618e-05,5.160078675303489e-05,2.566950960949088e-05
2015-07-07,15.75,16.25,15.58,16.25,1735960,2.7880929087757464,0.02618603488282556,0.010112936460453734,0.014776229589517334,0.012300933657629352,0.015338290573546907,0,1,0,0,0,2.5669509609491668e-05,0.0006394096330014954,0.0005091079703146543,0.0006857084228845665
2015-07-08,16.33,16.67,16.0,16.58,1630390,2.8081971497071487,0.020104240931402284,0.010716071283582183,0.01362348030511525,0.012791222049346069,0.015591021794395633,0,2,0,0,0,2.4117903385494964e-05,0.0006069426670681261,0.0007522310830863763,0.0004041805034278699
2015-07-09,16.17,16.58,16.17,16.5,739750,2.803360380906535,-0.0048367688006139,0.013286557091835146,0.014012987254683834,0.012963822165371428,0.014956864906795183,0,3,0,0,0,0.000626975364270566,0.00022613356219817538,0.00015582187700429907,2.3394332430591857e-05
2015-07-10,16.58,16.58,16.33,16.42,400890,2.7985001040242823,-0.0048602768822525455,0.014278202732986254,0.012187256590607303,0.01302615078226056,0.013952171849953952,0,4,0,1,0,2.3394332430591057e-05,8.325599200571613e-05,7.909301241698581e-05,2.3622291372159858e-05
2015-07-13,16.42,16.42,15.83,15.83,973750,2.761906873892921,-0.0365932301313614,0.024879560092382833,0.017001742925926572,0.015778407159566007,0.014920985187104347,0,0,1,0,0,0.0,0.00048296542531019453,0.00015225918350162608,0.0013390644914467833
2015-07-14,15.83,16.42,15.83,16.25,1238860,2.7880929087757464,0.02618603488282556,0.024879560092382833,0.018584161385571063,0.01672204882403243,0.014640735352473008,0,1,0,0,0,0.0,0.00048296542531019453,0.000404646948590671,0.0006857084228845665
2015-07-15,15.92,16.25,15.92,15.92,197820,2.767576180416237,-0.02051672835950935,0.023252489390844486,0.020219496345185644,0.017502428278189406,0.015228482014247452,0,2,0,0,0,0.00042093614257790506,0.00015182062135701862,0.00021046807128895296,0.00042093614257790506
